0,1,2,3,4,5,6,7,8,9,10
0.3313389329586942,-2.2143520134838472,-0.5434962912350596,0.15210677885721302,-1.7971924256016474,-0.9893414210084006,-2.2525234603292033,1.9435317737804247,1.493241195528502,-0.034091451689855,1.0
-1.5855415572259743,-0.7185337108432452,0.5706510892325085,-3.803678489625761,-0.379462099501779,-1.6175384156813533,0.6685729064179518,-3.7681955837342747,0.6042425075164721,-2.525129515312001,0.0
1.9647001769734436,3.198054935739646,-2.554360518772081,1.633382256655415,1.3586806860290754,-1.5898925222535674,-1.7805394758351796,1.5278256301073256,-3.181364053297146,-0.71990651864978,0.0
2.724092813763891,-0.6902594884986708,-3.0299761038129205,1.8741615397932099,-1.3153700491319962,2.2185118569514053,3.3165717012685567,-0.7826033874624483,2.843278720214274,-2.459653542594075,0.0
1.9305356704834433,-0.04034245434843031,-2.3950004883771996,0.43386368191081703,0.22441049556810028,-0.4601832601618276,-0.42348677867195833,-1.5498553922122342,0.4807095843211639,0.2168792806304896,0.0
-0.45593454183963616,1.8760824450341993,-0.6087686468262861,0.4192257384195903,0.67102484088887,2.388016440059269,-0.6437242969689256,3.4090067446164847,-1.7416546432606306,0.5909441939080954,0.0
3.6951870384235797,-0.7160770596247765,1.2994576950249197,-3.067705102122964,1.0021664548621498,-0.6207919036078084,2.5824639414132307,-1.4187819724961945,0.8553017004213059,2.5901234312167363,0.0
0.34164352146275967,-0.8919193673503051,-0.603708550659374,0.13859719998733588,-1.0444651444470705,-1.4752705223679885,2.266189755873478,0.5706961512163891,0.5285574491521544,-2.700186248218476,0.0
2.345307075010643,-2.631745611901828,-0.6484957500774444,-0.21689060748809463,-1.7376181404653526,0.679320627761429,3.161977975781767,-1.6590158743127443,-1.1517083431470247,-2.8744474139253198,1.0
-0.013196577754742533,3.193528131701976,2.659413874880604,2.0210408039848327,2.0421770853932273,1.5137837057594026,-3.1286782724860434,2.0461509854105993,-0.45400256044629195,3.0153972126623776,0.0
-0.9908869813797392,1.197803441648629,-1.8655127679647965,1.9580804321873773,-2.322738819252722,-0.677625965366055,-0.19106532585071834,0.8125892842819095,2.2702700301197347,1.4990599860195388,0.0
0.7762992207004811,4.4685717143124215,0.6625866250695058,3.281377745566731,0.5684116749556845,0.21696939741937193,-1.8516327055510449,1.2487167887446986,2.682025012793328,3.0703065813913115,0.0
-2.172346571669576,-2.9309963034596813,0.14041258170093496,1.2697948210539918,-1.5483996820655204,1.0276745203207727,0.9248796300595216,1.9771011146279343,1.652608833538333,-2.6310848542967715,0.0
3.77128724057817,-1.94940465480861,-3.5284398771746304,2.1769286584778924,0.9046310146472925,-1.4619137287114576,5.482442482380557,-2.570963753453877,-1.738973530317348,-0.7789900337850568,0.0
-2.2488657532047256,-2.2363826921217203,3.6539372729298325,-1.748446301354346,-0.9679469718840507,0.5226350917743243,0.025117477716004588,-0.0044027376511814875,2.460394299006264,3.3219659614583374,0.0
0.6490379183154358,0.12017566762251408,1.5817434926851186,-1.5184651446845756,-0.2159352372049858,-1.4046799352572537,0.7932526187071482,-0.27555688128563016,-0.6929647265506842,-4.379727368642127,0.0
0.7581853515762649,-1.0524390037344789,0.187794232770909,0.6887503920084119,-0.31676179126586457,1.8028600221974158,3.245266329377538,0.8835596158582787,4.53819684631188,-3.902642765684324,0.0
1.8134882021657952,2.2207159504876905,1.6258229296804596,-0.11791264648107197,-2.679962673047526,-2.322732553571628,-0.8139979135574442,2.7566982141605574,1.3838373703493385,-0.023855224525161756,0.0
-1.2504097895742703,-3.4534426328032404,5.678271301511474,-2.825324917407558,-1.2598811363885891,-0.34185260599930783,-0.03773294258419668,3.7490957753057548,2.0301039861654595,0.07142153894025538,0.0
-0.5768489241717618,-0.10567207563094494,0.12538762256522196,1.011474613575254,-0.8981197233310637,-0.2894693111124499,-1.8409191882233484,0.07922327378306004,0.6345578166986481,-1.931455588617948,1.0
1.7019838535586298,-4.832959247490321,0.8953308343533265,-2.869068391317153,-2.281033041123689,-1.7381397948015231,4.281478537105908,2.85910573138012,-0.15238630090149274,0.46417610035379564,1.0
-3.294273999181649,0.8566546565573345,0.6199680515471857,-2.0569116843532824,1.5498341604526265,-4.65484632439314,0.3807915273193677,-2.230057194889774,2.447325286871938,0.09088804352370417,0.0
-1.7047463934618485,-0.31644502160548227,-1.307552722811634,0.17785601794957817,-0.6356151119214881,-1.0049575888538627,1.1235757175823646,-0.2501726127887516,-0.06975344635450542,2.665348874055951,0.0
-0.2634319670494185,2.112013546021914,0.13472310297170786,-0.31077995521253055,0.21780996956791404,-1.7144235123430587,-0.4125095551005071,0.3521971382242304,-1.7387955487549576,1.7942843517484794,0.0
-1.0073334246020735,-0.7183881550209198,0.4037299763124262,-0.043940663612613784,0.44398899493081045,-0.48079853276796364,0.04091549989524251,-0.11218327080457302,0.4137091096465166,-2.246950459785995,0.0
-2.7976265578447985,-0.8395704958845409,2.5260486885717692,-2.220147887243837,-0.508805392319354,1.1183212340457047,-0.9313449077064817,0.14870459777912237,-0.25369375654868986,-0.14025196845383875,0.0
2.184535942824398,1.4164516084563978,-2.516870667921119,2.949065819898336,-2.081415722054028,-2.5875266348385546,1.8603734481986531,0.08315845608377076,-0.6807202684211435,-2.6557211552204962,0.0
1.4204753775506491,0.19442069917600763,2.769678782475606,0.9902921435722778,-1.1797536425132735,-1.3437366473370895,-0.976221698076353,1.8299883934197259,0.8795784660620372,-1.5588389129081532,1.0
2.701432282818531,1.7073978757902526,-3.483015464205562,1.6893096889417814,0.39347201362684825,-1.0498314136273486,1.8267561483893147,-0.33453442522993304,-2.5232540745907213,1.5491293802454784,0.0
-0.7342038083696183,-0.5189281531548231,0.4026793912527682,-0.20810237266997772,-2.0886874120057897,-2.1464021153212016,1.908607857437952,-0.9350447213648883,3.0828530066895428,-1.9607763853098756,0.0
1.5022190579821202,-1.3969595425760337,-2.926929582982218,0.004292230962831212,-0.6078920130151141,-1.6174860880834259,2.186818466642431,-0.7267280122995451,1.5324720647342662,0.42593454199023756,1.0
2.6557103731545433,-6.448155841958699,6.4994969134719405,-1.1932942198408507,-2.7431844846794005,1.6100149505610188,3.882656015471666,1.6283799006794977,1.8951507648129688,0.27059417402322006,0.0
-0.4848879188300498,-3.9751099046809344,1.4950285608755896,-1.1335478971415112,-1.1535823140842587,3.496859323581436,1.1522143122662971,1.4702456141082496,2.5720652251326053,-3.2548134318557924,0.0
-1.472056734213953,-3.1399782896358093,-1.9015293047469282,0.31063702267880666,-1.5653375707556114,0.13940545158186612,3.883200719803977,-0.11862475444629572,-0.26086680154925823,2.0496662794385596,0.0
-1.1656734008263925,-0.6229908535637826,1.0935453974053122,0.12336450341238336,0.1698692396730811,-1.022338736530273,-0.5084210964335134,1.443981482123473,0.4819415363386625,-1.0721193701516003,0.0
-2.275035872954148,-5.6174760551494405,4.132029977295637,0.005577308018007154,-0.5643832311189523,3.6279175614666075,0.29179974679606646,2.355880694943336,1.1510560611014449,3.6579404281461967,0.0
1.2332091441456334,-1.9544341600021122,-0.187027336344454,1.7215649419510974,-1.034069684876504,-1.857545828149808,2.626189605373812,1.0979411104439465,-0.44121166637047704,0.17589986995366913,0.0
3.328997060810731,-2.1423037347391043,0.2349719704062012,-1.8411889801294912,-3.7892437566721004,4.235293068737451,-0.5354530620077329,0.556321837625898,-0.9993924720572083,-1.1806094893296297,1.0
-0.5256688071242532,-2.811452879352962,-0.5447163205285894,1.1582396922793468,-1.1906864535683508,0.5212820474528619,2.5688243461994915,0.6635504844947726,-0.36820966307422265,-0.9721358670918313,0.0
0.2664840980289388,0.37299443273148447,-2.4860878428047686,0.3292832740632051,2.5576017533735618,2.8954891544718073,-4.23516298657969,1.2374529577956161,0.18561690674758735,1.521804487221624,0.0
-0.937789583919949,-0.6061856985895945,-2.164569444328894,-0.842813652980501,0.7471385414105032,-2.2018861881651626,1.4626608357335615,0.5122656077890269,-0.2054390493616658,1.057411858290426,1.0
0.9420513594036981,2.2623333821606795,-0.1317500496759722,0.5786520766804156,-1.0349722274699014,-0.6728402888781282,4.048206985257686,0.6318959127497812,1.7529514154494341,-0.8099255199161395,0.0
0.35174481351271925,-0.6110561049216292,-0.4738413545263761,1.6607773788673024,0.9684209998360569,1.359302005736455,-0.7401749015990284,1.2736465421518184,-1.4042963139014955,-3.8989196388149994,0.0
1.5900521638688527,3.731426318579204,1.3399614777094606,1.159602753328949,0.9855294025275476,-0.7295207077561313,0.9547120126563129,1.0979109093116954,0.4852085012252201,-0.39624429910122005,0.0
-2.3212911012954507,-0.6946423314249588,4.4002939187873285,-4.817805441507447,0.4970085449608077,-1.8111473290449063,-0.5912976900401341,0.163890778422154,2.2351408955405363,1.6337533953064334,0.0
-0.24730355422761957,-1.2683169396841334,1.3970006734530445,-0.8256867724123955,0.375950952346016,4.593905024720975,0.36938070699444203,1.9330806785498773,3.6236958263617285,-1.5949754487872312,0.0
-0.9995843429415251,0.5088389130463945,-0.4623764258994135,-0.0643496564579844,-1.6534875588053755,-2.7754704732621645,2.7835327792221958,-0.7450500088226637,0.9007691091297483,-0.759370776546666,0.0
1.7370737001302463,-0.0928508204752253,-2.4435497408143045,2.208329969333045,-0.4096775776325485,-2.107117234150844,2.1989876713902685,0.8399946047008564,-0.3284881473933162,-2.5354918760835012,0.0
1.105075089787246,4.042334898439611,0.5046857758930139,2.614801715683586,-0.11178932894215432,-3.337638825957924,2.2308793378116403,0.1832210715011004,0.35823350467800735,1.8172860338076007,0.0
2.662035962914506,-2.3180134922294586,1.8841169199044956,-1.1120984555971738,-1.2061885138647859,-1.4375983506345067,3.7619078858724437,-0.4171084318745353,-0.18143713870911882,-1.113110363333976,0.0
-3.9961310411504094,0.10432992114354223,1.1220632996037834,-0.40576274937633605,-0.4037903258039849,-3.727594475112508,-0.666484169781629,0.9781347967480534,-0.7410882044241789,1.52485188920005,0.0
1.0637437787734423,-2.0045258597656472,2.1339746459861484,-0.23248292080247096,-0.764437951464242,-0.3326386779961732,1.4381232287292345,0.83763267018063,0.8705129114106791,-0.14903401331477506,1.0
0.4731869467805583,0.1698325295970048,-0.9457654941567277,1.6036367673490932,0.47850593980485473,0.29228913015962976,-0.029506009176698267,0.8614370515994391,2.739898849723789,-0.007959615299276912,0.0
-0.9296329465648447,-3.487296388813107,5.884297709586365,-3.856393894956701,-0.9563733984009108,0.8661478872628321,1.1950483583540472,-0.242249629822477,-0.3906647754302518,-1.0320788724753398,0.0
0.35591930255351445,1.8791329571032152,0.6226771328006637,-1.050643912591958,-0.4214444149555182,0.8632329353106385,-1.2296245407797495,-1.127964746403931,0.9854577527238298,0.468197396146668,0.0
2.3677116895902177,-0.18353288376221055,-1.3542846253628058,0.18420636421005743,-1.6078343273888547,-0.3987660827769558,3.697266640705574,-0.9513460128314253,0.40988434183410416,0.18416521859715806,0.0
-2.285687403626767,-1.3596235480477732,0.9845366129814757,-1.3641322905160478,-0.21522555197191856,-0.28294029219923866,-0.0848559448851749,-5.14168404639437,-0.4555361407691151,0.14759682273118407,1.0
-1.4552802352124674,2.307432763687633,-0.7518420845168832,-2.1306433193701926,-0.3375899447251622,-1.968498839290067,-0.03516227917430004,-1.8217211171500205,0.5140158180165119,2.388382459547903,0.0
-0.6572589836828945,0.5289890525565333,-0.9477894898370272,2.3082033395708743,-1.722711406046022,0.21593400425158515,-0.855238400570338,2.078905079343359,0.9286056332943988,-0.41192729000889405,0.0
-1.2630472578862901,0.2746205090902888,2.1614083496276852,2.9080848190447557,-0.3115566817447939,1.7403309349792988,-1.1812798443678834,0.5240995360375666,0.44907469736674754,-2.1787199321940665,1.0
-0.24567224747794691,3.8249924714883488,-1.2625308859652047,0.3732439479569346,3.1765457365925696,-5.573448628859933,-2.437728517219375,-0.45736112785133143,-1.6721542061676833,0.6819334492937991,0.0
0.1476305905472025,4.293328349416027,-1.9491583023745007,-0.9961332635026958,1.8324822668073617,-1.5416550701217917,-2.668974279760177,-0.3258818172408309,1.1873857696590147,-2.291832807177278,0.0
1.9673531708052243,-2.910500548014225,0.9761874013282783,-0.09569657236739826,-1.73988007109412,-0.9082349344479413,4.567704345061685,-1.3964402729405925,-0.14556023886191727,-4.101415342019287,0.0
-2.0461281861809075,-3.864212203957222,3.4569296341131714,-0.9676315444363601,-3.213936461866934,-1.5900021425531612,2.433208961292822,2.702980819856187,1.661158293833626,-2.6606716891147895,0.0
-1.53271885935723,-1.5266720241308234,-2.2071091983071,2.06996957319188,-1.3897125663709766,-0.33596919567240335,1.9494673354932364,-0.344994792045512,1.068892509970079,-1.5996401348868223,0.0
-1.357458548680051,-0.3865372320841465,0.31470469411785684,1.2156632640617864,0.3639658424833787,-1.0009957962498648,-1.4298434356735683,0.8379468642248386,0.8185380595235392,1.0624963801494935,0.0
-2.012182911063454,-3.278109392299478,-1.8804535140518355,-0.19291673783653152,-2.8295472501681447,-2.483753350660513,1.9635071766214138,0.17624922088954398,0.232345614110878,-0.6397755770702394,0.0
-1.6628314484123055,-0.11449163311470073,3.73997599999021,-3.420063071527482,-0.2314194679198775,-0.5480633409568878,-1.4676442516736352,1.8314100294280062,0.5137247305585178,-0.6565001896637435,0.0
-0.2631136401403459,2.9399743379685357,0.6463665672099245,4.637208444327553,-1.1396852809530358,1.734588249524372,1.711578236739465,-3.8372709946080965,-2.6790104713291094,-2.608291092924559,1.0
1.9021839837642585,2.946262865098272,-0.5758229728129187,4.24857371610641,1.8696320701943243,-0.6398504545126407,-0.7075638589845911,0.06698119559488286,1.2435743398128267,0.8695292579880088,0.0
-2.472422214745766,-0.3515762656596277,5.153749702203999,-5.91324385693415,-2.078878715499437,-1.8433918997632681,-0.6925137067439264,3.2370608796917186,1.9640603708307645,4.069311982493608,0.0
-0.14907724084081458,-1.616556332086387,1.4551431291227228,-0.38437236165103733,0.8344243626136445,-0.4052754902688805,0.4382627799336601,0.8863278597881129,0.35208142846933854,-1.727404539581577,0.0
-1.0670017026674867,1.1947143246146963,-1.1125299248201665,-0.7302275123743187,2.1511176706612214,-1.9565511321822857,-1.3548827313411826,-0.3671893668376073,2.496154287789792,3.06557021452346,0.0
4.161465164960937,0.9257263712848611,1.822406378663427,-4.355012865050345,0.9500594012137442,-1.4356650468670196,1.774440522803191,-1.0468174817659008,-0.4825797474629423,-1.88467625191125,0.0
2.2541551983383656,1.5730853961739943,0.5183749084015002,1.5850568663126747,-1.5763503196923176,0.3370395525372597,-0.46947858347444027,0.1984643465100377,-1.2573730656844126,-3.5654711212872137,0.0
-1.072155072700855,-0.494241716374499,0.42096218320701173,0.16119702444512068,1.1403920643474326,-0.044851983672457074,0.7860030575634644,0.6653492356056481,2.0547136653542224,-0.2834270082595993,0.0
-2.2536342957657314,1.5611567401601942,0.16946986108651607,0.4583552066866488,-0.060774675398531985,0.28256148699400085,-5.2227071838406705,2.521088753242881,-3.23358055531723,4.9176972991742245,0.0
-0.2315119456343282,-0.305694057281498,-1.0138441873796553,1.5904461432248267,-1.4544714023302996,-0.39521250626821797,1.0852289505501416,0.321121724137471,0.04541977782764223,0.10953183611497885,0.0
2.348666213522796,-1.316675252387984,-0.38736982384764695,0.8362797768057092,1.0668023035946637,3.642892791695326,1.9429198305003816,-0.060631917831804216,4.6925124177234805,-2.732002943161527,0.0
0.1889850595341409,-1.1242300288155913,0.11517795913376655,0.49488703257069055,-1.1227034221329,-0.35045041635349616,1.6606472670853771,-0.3445850777414733,0.1936465277181713,-1.2354118645507506,0.0
0.9940302083370505,1.32597056079984,1.4411741098317914,-0.4338182236015651,-0.5832967626058041,1.9638391348812783,-0.38675129264267394,-0.15342430103584193,-1.0414713761201568,-0.5658547346179927,0.0
-2.7218642106109203,-1.7142745742962389,2.4699291458480217,-2.3710581885922197,-0.23039688594710983,-1.8103410941659928,-0.008954091678777143,1.947379559109685,1.3754781794992594,-0.9397732138716224,0.0
-1.1213688498644663,0.26287687437624097,-0.24693612504259632,-0.6188810565386278,-2.1539195138326273,0.5707822766112907,-0.05902820344388715,1.0146758738159742,2.472354125869905,-0.2554783572149701,0.0
